5.2873700000000000	2.6924611210000000	0.0121973960000000	10.2521025300000000
5.2880000000000000	2.7309776850000000	0.0127623990000000	10.2891938600000000
5.2886300000000010	2.7750497020000000	0.0132951570000000	10.3325515600000000
5.2892500000000000	2.8243566640000000	0.0138088250000000	10.3827008900000000
5.2898800000000000	2.8795140370000000	0.0142761710000000	10.4299735500000000
5.2905100000000000	2.9359905980000000	0.0146435190000000	10.4825842400000000
5.2911400000000010	2.9935262260000000	0.0149333210000000	10.5360683100000000
5.2917600000000000	3.0447562290000000	0.0151100390000000	10.5925267700000000
5.2923900000000000	3.0999205700000000	0.0152373090000000	10.6461879500000000
5.2930200000000000	3.1575537430000000	0.0153156830000000	10.7069217200000000
5.2936400000000000	3.2238104090000000	0.0154508040000000	10.7805974400000000
5.2942700000000000	3.3040277030000000	0.0156255940000000	10.8655966200000000
5.2949000000000000	3.3975599670000000	0.0158518980000000	10.9604900700000000
5.2955300000000000	3.4974930790000000	0.0159838520000000	11.0660290400000000
5.2961500000000000	3.5992493640000000	0.0159760000000000	11.1796666500000000
5.2967800000000000	3.7009522310000000	0.0161754460000000	11.2895908500000000
5.2974100000000000	3.8033983020000000	0.0164191050000000	11.3929066600000000
5.2980400000000000	3.9049153680000000	0.0168714380000000	11.4894064000000000
5.2986600000000000	4.0107755340000010	0.0172062800000000	11.5869077900000000
5.2992900000000000	4.1253915760000000	0.0175139870000000	11.6850077300000000
5.2999200000000000	4.2492047709999990	0.0178475900000000	11.7899542500000000
5.3005400000000000	4.3779184700000000	0.0181796770000000	11.8974720700000000
5.3011700000000000	4.5067482950000010	0.0184598370000000	12.0050509700000000
5.3018000000000000	4.6332788320000000	0.0187092810000000	12.1084889200000000
5.3024300000000000	4.7537708330000000	0.0188850350000000	12.2044573100000000
5.3030500000000000	4.8570762340000000	0.0191094110000000	12.2881250300000000
5.3036800000000000	4.9372726260000010	0.0192325490000000	12.3536593600000000
5.3043100000000000	4.9963341449999990	0.0194439780000000	12.4001685700000000
5.3049300000000000	5.0347717430000000	0.0196917690000000	12.4326608900000000
5.3055600000000000	5.0585775070000000	0.0199217920000000	12.4536221000000000
5.3061900000000000	5.0780633950000000	0.0201777100000000	12.4722807500000000
5.3068200000000000	5.1056780810000000	0.0204826630000000	12.5027209300000000
5.3074400000000000	5.1610468029999990	0.0207356880000000	12.5544948700000000
5.3080700000000000	5.2487681390000000	0.0211023480000000	12.6341132700000000
5.3087000000000000	5.3665195740000000	0.0213632240000000	12.7389071100000000
5.3093199999999990	5.5044304270000000	0.0216139080000000	12.8709163200000000
5.3099500000000000	5.6514455320000010	0.0218702390000000	13.0102424100000000
5.3105800000000000	5.7878699760000000	0.0221924100000000	13.1316427600000000
5.3112100000000000	5.8989093480000000	0.0225359290000000	13.2039992400000000
5.3118299999999990	5.9735549320000000	0.0228776580000000	13.2103511200000000
5.3124600000000000	6.0075100800000000	0.0232538220000000	13.1622478300000000
5.3130900000000000	5.9883261180000000	0.0237854920000000	13.0621324000000000
5.3137100000000010	5.9096858100000000	0.0244113750000000	12.9208518900000000
5.3143399999999990	5.7946517160000000	0.0252090180000000	12.7619815400000000
5.3149700000000000	5.6728358820000000	0.0261190560000000	12.6232478900000000
5.3156000000000000	5.5639796730000010	0.0271125630000000	12.5075520200000000
5.3162200000000010	5.4685011430000000	0.0281716330000000	12.4180393500000000
5.3168499999999990	5.3758096280000000	0.0292392430000000	12.3361916800000000
5.3174800000000000	5.2738512850000000	0.0301914290000000	12.2587842300000000
5.3181100000000000	5.1624170859999990	0.0309944440000000	12.1813828800000000
5.3187300000000010	5.0492642280000000	0.0317306550000000	12.1103089800000000
5.3193599999999990	4.9381319560000010	0.0323398720000000	12.0539665700000000
5.3199900000000000	4.8371955180000000	0.0329905480000000	11.9974103900000000
5.3206100000000000	4.7494509580000000	0.0335523830000000	11.9515485800000000
5.3212400000000010	4.6817729140000000	0.0339708330000000	11.9114278900000000
5.3218699999999990	4.6334414080000010	0.0343830840000000	11.8822214500000000
5.3225000000000000	4.6055247950000000	0.0346625550000000	11.8645033600000000
5.3231200000000000	4.5853886030000000	0.0349219160000000	11.8483427100000000
5.3237500000000010	4.5647646830000000	0.0352567580000000	11.8304352900000000
5.3243799999999990	4.5322262690000000	0.0356023440000000	11.7985109700000000
5.3250000000000000	4.4853811710000000	0.0359943470000000	11.7577367800000000
5.3256300000000000	4.4308485540000000	0.0364345590000000	11.7158754300000000
5.3262600000000010	4.3720889620000000	0.0369041090000000	11.6771411600000000
5.3268900000000000	4.3096830230000000	0.0374284790000000	11.6527902500000000
5.3275100000000000	4.2482757660000000	0.0379960990000000	11.6439403700000000
5.3281400000000010	4.1921173890000000	0.0386157840000000	11.6486859500000000
5.3287699999999990	4.1502192450000000	0.0392909780000000	11.6792116300000000
5.3293900000000000	4.1321500899999990	0.0401041850000000	11.7335813000000000
5.3300200000000000	4.1353087080000000	0.0412211060000000	11.8167909600000000
5.3306500000000010	4.1513340520000000	0.0424137830000000	11.9167842400000000
5.3312799999999990	4.1664071640000000	0.0437326280000000	12.0058571700000000
5.3319000000000000	4.1667555420000000	0.0452721300000000	12.0632134400000000
5.3325300000000000	4.1435304060000000	0.0469547420000000	12.0729794600000000
5.3331600000000010	4.1029793200000000	0.0487582880000000	12.0434920700000000
5.3337800000000000	4.0565290500000000	0.0506614200000000	11.9948085600000000
5.3344100000000000	4.0142825290000000	0.0524460960000000	11.9475542200000000
5.3350400000000000	3.9847401570000000	0.0540183800000000	11.9176515100000000
5.3356700000000010	3.9729417890000000	0.0554030640000000	11.9110614400000000
5.3362900000000000	3.9747997990000000	0.0566077240000000	11.9278511700000000
5.3369200000000000	3.9897567860000000	0.0578769830000000	11.9536556900000000
5.3375500000000000	4.0115884130000000	0.0591141490000000	11.9887498400000000
5.3381800000000010	4.0395747010000000	0.0603542080000000	12.0378303400000000
5.3388000000000000	4.0693957750000000	0.0615372430000000	12.0957851600000000
5.3394300000000000	4.0993329740000000	0.0627680730000000	12.1626081800000000
5.3400600000000000	4.1275747380000000	0.0639927050000000	12.2360396000000000
5.3406800000000000	4.1587196450000000	0.0652879970000000	12.3195241000000000
5.3413100000000000	4.1940218500000010	0.0668117970000000	12.4067769700000000
5.3419400000000000	4.2319020460000000	0.0685955090000000	12.5004061500000000
5.3425700000000000	4.2782826409999990	0.0707365150000000	12.6015476600000000
5.3431900000000000	4.3473309670000010	0.0732385330000000	12.7288662500000000
5.3438200000000000	4.4528427570000000	0.0760055590000000	12.9018817500000000
5.3444500000000000	4.6001597890000000	0.0789913140000000	13.1412988400000000
5.3450700000000000	4.7751379570000000	0.0822710030000000	13.4110644900000000
5.3457000000000000	4.9313734420000000	0.0856870530000000	13.6378144600000000
5.3463300000000000	5.0121969120000000	0.0892648080000000	13.7369221500000000
5.3469600000000000	5.0079931630000000	0.0928349870000000	13.6791994200000000
5.3475800000000000	4.9480490890000010	0.0963535140000000	13.5202680000000000
5.3482100000000000	4.8557291759999990	0.0998998640000000	13.3067470400000000
5.3488400000000000	4.7281535090000000	0.1036894610000000	13.0605322100000000
5.3494599999999990	4.5905678080000000	0.1076469600000000	12.8154289700000000
5.3500900000000000	4.4691700269999990	0.1116942650000000	12.6116129500000000
5.3507200000000000	4.3742024490000000	0.1155812420000000	12.4552589300000000
5.3513500000000000	4.3070121330000000	0.1192903990000000	12.3457011800000000
5.3519699999999990	4.2638133810000000	0.1230415670000000	12.2733752300000000
5.3526000000000000	4.2368954499999990	0.1270405250000000	12.2298037600000000
5.3532300000000000	4.2245861280000010	0.1311776360000000	12.2110168500000000
5.3538500000000010	4.2204752790000010	0.1350071760000000	12.2043107300000000
5.3544800000000000	4.2214971849999990	0.1376904580000000	12.2045977900000000
5.3551100000000000	4.2163876550000000	0.1390069610000000	12.2040969600000000
5.3557400000000000	4.1861020790000000	0.1391391900000000	12.1744691000000000
5.3563599999999990	4.1282018170000000	0.1392645320000000	12.0989305600000000
5.3569900000000000	4.0547639400000000	0.1403898550000000	12.0026201500000000
5.3576200000000000	3.9870858960000000	0.1431404900000000	11.9000677900000000
5.3582400000000010	3.9367802530000000	0.1472574910000000	11.8115750800000000
5.3588699999999990	3.8919325170000000	0.1521430720000000	11.7271133700000000
5.3595000000000000	3.8298285060000000	0.1572958650000000	11.6313160000000000
5.3601300000000000	3.7346751270000000	0.1624927340000000	11.5055182000000000
5.3607500000000010	3.6240770330000000	0.1674155040000000	11.3669983100000000
5.3613799999999990	3.5150303780000000	0.1720476460000000	11.2286127900000000
5.3620100000000000	3.4189247690000000	0.1766742790000000	11.1023263800000000
5.3626400000000000	3.3282468740000000	0.1814331400000000	10.9737862700000000
5.3632600000000010	3.2348632500000000	0.1862732670000000	10.8519950400000000
5.3638899999999990	3.1402463720000000	0.1906671220000000	10.7392369200000000
5.3645200000000000	3.0540509280000000	0.1945045140000000	10.6449542200000000
5.3651400000000000	2.9828612440000000	0.1980499000000000	10.5689515100000000
5.3657700000000010	2.9319354900000000	0.2020043690000000	10.5232912500000000
5.3663999999999990	2.8982985270000000	0.2068761760000000	10.4951841700000000
5.3670300000000000	2.8654001230000000	0.2134600710000000	10.4699782000000000
5.3676500000000000	2.8261380320000000	0.2222092140000000	10.4322822200000000
5.3682800000000010	2.7887455640000000	0.2328784290000000	10.4059096900000000
5.3689099999999990	2.7533365230000000	0.2444773790000000	10.3811984300000000
5.3695300000000000	2.7184988200000000	0.2558091170000000	10.3624725900000000
5.3701600000000000	2.6900735770000000	0.2658956990000000	10.3563650100000000
5.3707900000000010	2.6708756800000000	0.2744864420000000	10.3618984800000000
5.3714199999999990	2.6521585440000000	0.2827452360000000	10.3720492800000000
5.3720400000000000	2.6286129020000000	0.2923910560000000	10.3732402500000000
5.3726700000000000	2.6001597890000000	0.3041566690000000	10.3761047100000000
5.3733000000000010	2.5752903140000000	0.3169126220000000	10.3818519400000000
5.3739200000000000	2.5559948720000000	0.3288338790000000	10.3946228900000000
5.3745500000000000	2.5433673660000000	0.3393226580000000	10.4108324000000000
5.3751800000000000	2.5340540870000000	0.3495979420000000	10.4293689000000000
5.3758100000000010	2.5228874420000000	0.3616610700000000	10.4340350900000000
5.3764300000000000	2.5084274730000000	0.3773508500000000	10.4234567700000000
5.3770600000000000	2.4915218970000000	0.3978669830000000	10.3994112300000000
5.3776900000000000	2.4793960540000000	0.4238141410000000	10.3758359700000000
5.3783100000000000	2.4744212300000000	0.4540174160000000	10.3629795200000000
5.3789400000000000	2.4730788170000000	0.4857068870000000	10.3607013900000000
5.3795700000000000	2.4694162130000000	0.5158096120000000	10.3597486100000000
5.3802000000000000	2.4602794450000000	0.5439123760000000	10.3516194200000000
5.3808200000000000	2.4440706230000000	0.5704724700000000	10.3384026200000000
5.3814500000000000	2.4255509000000000	0.5937323520000000	10.3225290300000000
5.3820800000000000	2.4098437410000000	0.6103559990000000	10.3163298300000000
5.3827100000000010	2.3997849350000000	0.6193434289999999	10.3226267500000000
5.3833300000000000	2.3949657200000000	0.6224025980000000	10.3408029000000000
5.3839600000000000	2.3943107710000000	0.6200844610000000	10.3675235600000000
5.3845900000000000	2.3963174230000000	0.6126947969999999	10.3997532500000000
5.3852100000000000	2.4019332600000000	0.6046205720000000	10.4361483200000000
5.3858400000000000	2.4148278550000000	0.6033671530000000	10.4825475900000000
5.3864700000000000	2.4344089670000000	0.6120680870000000	10.5441730600000000
5.3871000000000000	2.4556646100000000	0.6298032820000000	10.6032761100000000
5.3877200000000000	2.4723100650000000	0.6529612380000001	10.6499441200000000
5.3883500000000000	2.4829820140000000	0.6774883130000000	10.6680591900000000
5.3889800000000000	2.4917053750000000	0.7002247889999999	10.6748752500000000
5.3896000000000000	2.5013136140000000	0.7198814350000000	10.6740385100000000
5.3902300000000000	2.5014111590000000	0.7380009200000000	10.6525093000000000
5.3908600000000000	2.4933636500000000	0.7588324740000000	10.6011812100000000
5.3914900000000000	2.4767298080000000	0.7849201260000000	10.5316525300000000
5.3921100000000000	2.4586258150000000	0.8097529800000000	10.4526265600000000
5.3927400000000000	2.4366850300000000	0.8199621490000000	10.3791523900000000
5.3933700000000000	2.4093444010000000	0.8076262990000000	10.3109124100000000
5.3939899999999990	2.3811444420000000	0.7818829940000000	10.2427274000000000
5.3946200000000000	2.3545191470000000	0.7549565160000000	10.1875698600000000
5.3952500000000000	2.3340159970000000	0.7296154070000000	10.1488355900000000
5.3958800000000000	2.3200693040000000	0.7019299900000000	10.1154088100000000
5.3964999999999990	2.3148761640000000	0.6682970299999999	10.1054962100000000
5.3971300000000000	2.3174053810000000	0.6290360790000000	10.1147858400000000
5.3977600000000000	2.3292780700000000	0.5872434970000000	10.1437968400000000
5.3983800000000010	2.3437751990000000	0.5468420720000000	10.1831235400000000
5.3990099999999990	2.3466342130000000	0.5120355810000000	10.2094105600000000
5.3996400000000000	2.3359761990000000	0.4860774030000000	10.2013913100000000
5.4002700000000000	2.3079620410000000	0.4699551250000000	10.1666758300000000
5.4008900000000010	2.2778762010000000	0.4628712390000000	10.1265734700000000
5.4015199999999990	2.2538730240000000	0.4628629750000000	10.0922916200000000
5.4021500000000000	2.2336950260000000	0.4673449820000000	10.0628836300000000
5.4027800000000000	2.2133428400000000	0.4725032850000000	10.0244058900000000
5.4034000000000010	2.1865015510000000	0.4732773750000000	9.9724120660000000
5.4040299999999990	2.1546715040000000	0.4660984500000000	9.9099315340000000
5.4046600000000000	2.1213666600000000	0.4515835780000000	9.8466325860000000
5.4052800000000000	2.0899825350000000	0.4328015710000000	9.7826984510000000
5.4059100000000010	2.0588260160000000	0.4113625910000000	9.7213905740000010
5.4065399999999990	2.0270238380000000	0.3874608480000000	9.6726032330000000
5.4071700000000000	1.9998806230000000	0.3615605210000000	9.6286164500000010
5.4077900000000000	1.9764278810000000	0.3355238330000000	9.5972833490000000
5.4084199999999990	1.9574088180000000	0.3112736120000000	9.5789874860000010
5.4090500000000000	1.9449880160000000	0.2898869720000000	9.5649950220000000
5.4096700000000000	1.9366316120000000	0.2715856720000000	9.5644636630000000
5.4103000000000010	1.9334776390000000	0.2563600700000000	9.5650536550000000
5.4109299999999990	1.9356398990000000	0.2441054860000000	9.5752966760000010
5.4115600000000000	1.9353286820000000	0.2348480880000000	9.5781849500000010
5.4121800000000000	1.9275482620000000	0.2284542720000000	9.5641130879999990
5.4128100000000010	1.9159774990000000	0.2242518740000000	9.5470998159999990
5.4134399999999990	1.9023675700000000	0.2215108800000000	9.5273411880000000
5.4140600000000000	1.8897911600000000	0.2197836410000000	9.5082556140000000
5.4146900000000000	1.8805080730000000	0.2192781410000000	9.4915923070000000
5.4153200000000010	1.8716267810000000	0.2200122860000000	9.4780438650000000
5.4159499999999990	1.8604462010000000	0.2214971060000000	9.4673134590000000
5.4165700000000000	1.8467526620000000	0.2223014980000000	9.4541455190000010
5.4172000000000000	1.8295590940000000	0.2211279670000000	9.4405378330000000
5.4178300000000010	1.8088747890000000	0.2174710130000000	9.4287734150000000
5.4184500000000000	1.7927635120000000	0.2123361260000000	9.4181193540000000
5.4190800000000000	1.7804193530000000	0.2072907680000000	9.4094905670000000
5.4197100000000000	1.7693247060000000	0.2035497940000000	9.4046570289999990
5.4203400000000010	1.7585110830000000	0.2012330340000000	9.3947609190000000
5.4209600000000000	1.7520707530000000	0.2000567480000000	9.3912844850000000
5.4215900000000000	1.7466918120000000	0.1997082700000000	9.3871661440000000
5.4222200000000000	1.7384143740000000	0.1999589540000000	9.3827784600000010
5.4228500000000010	1.7349700860000000	0.2007798750000000	9.3837984250000000
5.4234700000000000	1.7313144500000000	0.2024341130000000	9.3831186520000000
5.4241000000000000	1.7286482040000000	0.2055043020000000	9.3878190450000000
5.4247300000000000	1.7237709260000000	0.2100827260000000	9.3922494820000000
5.4253500000000000	1.7188890020000000	0.2155619590000000	9.3958126440000000
5.4259800000000000	1.7126646660000000	0.2207987720000000	9.3977261480000000
5.4266100000000000	1.7077084220000000	0.2246513150000000	9.3993330519999990
5.4272400000000000	1.7030215900000000	0.2258978480000000	9.3976021650000000
5.4278600000000000	1.6983672730000000	0.2249901520000000	9.4006193080000000
5.4284900000000000	1.6961214020000000	0.2243565550000000	9.4018402140000000
5.4291200000000000	1.6914183130000000	0.2263413650000000	9.3949386490000000
5.4297400000000000	1.6861740770000000	0.2295465380000000	9.3912692160000000
5.4303700000000000	1.6803956630000000	0.2308068440000000	9.3829885610000000
5.4310000000000000	1.6745475740000000	0.2285644630000000	9.3736476290000000
5.4316300000000000	1.6716908830000000	0.2235411440000000	9.3673354470000000
5.4322500000000000	1.6688922540000000	0.2178456610000000	9.3583444800000000
5.4328800000000000	1.6656151870000000	0.2128278520000000	9.3575620990000010
5.4335100000000000	1.6631997730000000	0.2096144150000000	9.3535854539999990
5.4341300000000000	1.6591911150000000	0.2084050720000000	9.3503478270000000
5.4347600000000000	1.6536705000000000	0.2074106010000000	9.3485063920000010
5.4353900000000000	1.6494667510000000	0.2048913660000000	9.3472885399999990
5.4360200000000000	1.6441900000000000	0.2018790270000000	9.3464817290000000
5.4366400000000000	1.6415214320000000	0.2001201080000000	9.3468805540000000
5.4372700000000000	1.6381561100000000	0.1988432730000000	9.3499141890000000
5.4379000000000000	1.6332277360000000	0.1962427720000000	9.3527584879999990
5.4385199999999990	1.6273726800000000	0.1919756370000000	9.3480532090000000
5.4391500000000000	1.6225883020000000	0.1837746930000000	9.3375365689999990
5.4397800000000000	1.6157740470000000	0.1719002660000000	9.3304652140000000
5.4404100000000000	1.6113961090000000	0.1611277470000000	9.3257678750000000
5.4410299999999990	1.6097587370000000	0.1537270630000000	9.3203724400000000
5.4416600000000000	1.6092942350000000	0.1486541580000000	9.3164642000000000
5.4422900000000000	1.6076940230000000	0.1438429560000000	9.3096426460000000
5.4429200000000000	1.6055294400000000	0.1390386410000000	9.3039827520000000
5.4435399999999990	1.5984550640000000	0.1340175260000000	9.2966829740000000
5.4441700000000000	1.5904540050000000	0.1288202430000000	9.2892353920000000
5.4448000000000000	1.5818467700000000	0.1239628990000000	9.2865242380000000
5.4454200000000010	1.5752276060000000	0.1204469890000000	9.2818055220000010
5.4460499999999990	1.5685410900000000	0.1197709690000000	9.2781159340000000
5.4466800000000000	1.5624282340000000	0.1205800440000000	9.2794437220000000
5.4473100000000000	1.5586796980000000	0.1199518190000000	9.2805320920000000
5.4479300000000010	1.5544248530000000	0.1159414280000000	9.2775009010000000
5.4485599999999990	1.5511779790000000	0.1094258510000000	9.2746584339999990
5.4491900000000000	1.5482609020000000	0.1026200600000000	9.2726325500000010
5.4498100000000000	1.5452996970000000	0.0960817560000000	9.2688360790000000
5.4504400000000010	1.5418159270000000	0.0901945420000000	9.2642950940000000
5.4510699999999990	1.5373636680000000	0.0852012500000000	9.2583744070000000
5.4517000000000000	1.5317966040000000	0.0802965230000000	9.2522179670000000
5.4523200000000000	1.5236608390000000	0.0753513020000000	9.2395245860000000
5.4529500000000010	1.5167025880000000	0.0710462880000000	9.2314760190000000
5.4535799999999990	1.5082811540000000	0.0679401500000000	9.2210662610000010
5.4542000000000000	1.5000710690000000	0.0657691170000000	9.2134323980000000
5.4548300000000000	1.4922836810000000	0.0644157000000000	9.2055151440000000
5.4554600000000010	1.4842175920000000	0.0637203970000000	9.1973309879999990
5.4560899999999990	1.4794169560000000	0.0632721960000000	9.1882013790000000
5.4567100000000000	1.4740356920000000	0.0622664300000000	9.1796727560000000
5.4573400000000000	1.4699503910000000	0.0603389190000000	9.1799249990000010
5.4579700000000010	1.4683710820000000	0.0576779510000000	9.1748593730000000
5.4585900000000000	1.4653494920000000	0.0547843430000000	9.1715063120000000
5.4592200000000000	1.4628342100000000	0.0522107010000000	9.1723454940000000
5.4598500000000000	1.4589393550000000	0.0500939380000000	9.1700368290000010
5.4604799999999990	1.4569373480000000	0.0484012700000000	9.1711991009999990
5.4611000000000000	1.4532306160000000	0.0470687890000000	9.1677953470000000
5.4617300000000000	1.4498049090000000	0.0459065530000000	9.1665536760000000
5.4623600000000010	1.4470480850000000	0.0448788870000000	9.1643744920000000
5.4629800000000000	1.4429325910000000	0.0438306970000000	9.1646395610000000
5.4636100000000000	1.4385523310000000	0.0428323700000000	9.1595256850000000
5.4642400000000000	1.4358814400000000	0.0420030470000000	9.1598652670000010
5.4648700000000010	1.4338213710000000	0.0413144930000000	9.1587891110000010
5.4654900000000000	1.4307294090000000	0.0409096790000000	9.1599477190000000
5.4661200000000000	1.4305096990000000	0.0407342010000000	9.1604161700000000
5.4667500000000000	1.4291282680000000	0.0408391570000000	9.1584067770000000
5.4673800000000010	1.4280485310000000	0.0411162870000000	9.1572438940000000
5.4680000000000000	1.4270391670000000	0.0415350120000000	9.1592642810000000
5.4686300000000000	1.4253481450000000	0.0421673690000000	9.1566447400000010
5.4692600000000000	1.4238371170000000	0.0430867720000000	9.1563735640000010
5.4698800000000000	1.4229301760000000	0.0444319260000000	9.1556290500000000
5.4705100000000000	1.4221899910000000	0.0461652250000000	9.1540398580000010
5.4711400000000000	1.4194696310000000	0.0482516870000000	9.1511363150000000
5.4717700000000000	1.4174887590000000	0.0506870390000000	9.1495941510000000
5.4723900000000000	1.4149123950000000	0.0533872630000000	9.1488624630000000
5.4730200000000000	1.4136758890000000	0.0558715120000000	9.1457359940000010
5.4736500000000000	1.4125464500000000	0.0577188590000000	9.1436508660000000
5.4742700000000000	1.4111257690000000	0.0582828980000000	9.1402898660000000
5.4749000000000000	1.4095866390000000	0.0573128070000000	9.1405451620000000
5.4755300000000000	1.4078152580000000	0.0550624370000000	9.1380386120000010
5.4761600000000000	1.4070221200000000	0.0522145580000000	9.1374767150000000
5.4767800000000000	1.4079699370000000	0.0493480840000000	9.1347649499999990
5.4774100000000000	1.4076687070000000	0.0468614930000000	9.1364420909999990
5.4780400000000000	1.4060376060000000	0.0448737900000000	9.1342995520000000
5.4786599999999990	1.4030901040000000	0.0436506730000000	9.1327659390000000
5.4792900000000000	1.4027001540000000	0.0431648700000000	9.1319615710000000
5.4799200000000000	1.4015918510000000	0.0433891080000000	9.1325185820000000
5.4805500000000000	1.3992862920000000	0.0442645730000000	9.1293267620000000
5.4811699999999990	1.3996890150000000	0.0455066980000000	9.1277076420000010
5.4818000000000000	1.3971890620000000	0.0465690740000000	9.1276593930000000
5.4824300000000000	1.3962707400000000	0.0469372490000000	9.1272428560000000
5.4830500000000010	1.3953161870000000	0.0465185240000000	9.1267182150000000
5.4836799999999990	1.3952699690000000	0.0455897540000000	9.1255028060000000
5.4843100000000000	1.3941807100000000	0.0445304090000000	9.1270278690000010
5.4849400000000000	1.3943319060000000	0.0433965460000000	9.1274743330000000
5.4855600000000010	1.3967819250000000	0.0421906460000000	9.1265588070000000
5.4861899999999990	1.3963977820000000	0.0406876450000000	9.1257666540000000
5.4868200000000000	1.3958717320000000	0.0390789980000000	9.1278725470000010
5.4874500000000000	1.3970362410000000	0.0378368740000000	9.1251131430000000
5.4880699999999990	1.3977847870000000	0.0372031390000000	9.1248205900000000
5.4887000000000000	1.3982834300000000	0.0372499700000000	9.1246275899999990
5.4893300000000000	1.3959019250000000	0.0379758520000000	9.1240669150000000
5.4899500000000010	1.3960651980000000	0.0391923570000000	9.1217423700000000
5.4905799999999990	1.3958090240000000	0.0407766240000000	9.1187985170000000
5.4912100000000000	1.3955147620000000	0.0425433940000000	9.1198752830000010
5.4918400000000000	1.3975625220000000	0.0438768400000000	9.1190251080000010
5.4924600000000010	1.3979336600000000	0.0439973610000000	9.1181089710000000
5.4930899999999990	1.3988083180000000	0.0425998670000000	9.1186104040000000
5.4937200000000000	1.4001059070000000	0.0403416460000000	9.1152103140000000
5.4943400000000000	1.4022848890000000	0.0377714480000000	9.1159365060000000
5.4949700000000010	1.4019413890000000	0.0353113030000000	9.1141048430000000
5.4955999999999990	1.4006930380000000	0.0331196090000000	9.1140455990000010
5.4962300000000000	1.3978479590000000	0.0311890680000000	9.1117680830000000
5.4968500000000000	1.3952151580000000	0.0294605890000000	9.1103157009999990
5.4974800000000010	1.3908151560000000	0.0282563420000000	9.1069583650000000
5.4981099999999990	1.3879055110000000	0.0276872070000000	9.1041305560000000
5.4987300000000000	1.3837354380000000	0.0278198490000000	9.1044414310000000
5.4993600000000000	1.3819471020000000	0.0285579890000000	9.1018133400000000
5.4999900000000010	1.3787517880000000	0.0297477730000000	9.1019171690000000
5.5006199999999990	1.3756865350000000	0.0311529810000000	9.1003182050000010
5.5012400000000000	1.3750935970000000	0.0323529570000000	9.0984902059999990
5.5018700000000000	1.3726637840000000	0.0328459230000000	9.0988731520000000
5.5025000000000010	1.3721414500000000	0.0322725180000000	9.0983533970000000
5.5031200000000000	1.3723051880000000	0.0308565680000000	9.0983967610000000
5.5037500000000000	1.3705444900000000	0.0290498530000000	9.0990331700000000
5.5043800000000000	1.3715438680000000	0.0270852900000000	9.0980266410000000
5.5050100000000010	1.3701798550000000	0.0252875290000000	9.0992793060000000
5.5056300000000000	1.3698621360000000	0.0238359040000000	9.0994045110000000
5.5062600000000000	1.3709249180000000	0.0228717350000000	9.1012880880000000
5.5068900000000000	1.3700583880000000	0.0224317990000000	9.1003786700000000
5.5075200000000010	1.3682665690000000	0.0223524620000000	9.0983039250000000
5.5081400000000000	1.3680136470000000	0.0224410270000000	9.0977786740000000
5.5087700000000000	1.3673259510000000	0.0224443330000000	9.0966078510000000
5.5094000000000000	1.3667158270000000	0.0221097660000000	9.0987852030000000
5.5100200000000000	1.3677493450000000	0.0215162520000000	9.0968979610000000
5.5106500000000000	1.3668832800000000	0.0209057950000000	9.0950412570000000
5.5112800000000000	1.3666480090000000	0.0202560830000000	9.0975471960000010
5.5119100000000000	1.3675417120000000	0.0196671140000000	9.0952586870000000
5.5125300000000000	1.3667776050000000	0.0190674010000000	9.0954871100000000
5.5131600000000000	1.3650570870000000	0.0185226460000000	9.0917511040000000
5.5137900000000000	1.3647867470000000	0.0180518560000000	9.0929084899999990
5.5144100000000000	1.3650152820000000	0.0175893300000000	9.0927845059999990
5.5150400000000000	1.3632269470000000	0.0171765280000000	9.0911629440000000
5.5156700000000000	1.3637318610000000	0.0169901680000000	9.0914597720000000
5.5163000000000000	1.3611747740000000	0.0168982970000000	9.0920980140000000
5.5169200000000000	1.3588852400000000	0.0171283200000000	9.0908251950000010
5.5175500000000000	1.3587389220000000	0.0177262420000000	9.0887608330000000
5.5181800000000000	1.3568407310000000	0.0185997790000000	9.0897099510000000
5.5188000000000000	1.3571642570000000	0.0193775880000000	9.0870959070000000
5.5194300000000000	1.3558687590000000	0.0199788160000000	9.0856081010000000
5.5200600000000000	1.3547049480000000	0.0202697190000000	9.0867123509999990
5.5206900000000000	1.3550537890000000	0.0201808780000000	9.0851860670000000
5.5213100000000000	1.3526825030000000	0.0195979690000000	9.0864265170000000
5.5219400000000000	1.3522080140000000	0.0185711290000000	9.0832224810000000
5.5225700000000000	1.3508934710000000	0.0172332760000000	9.0839792100000010
5.5231899999999990	1.3498652940000000	0.0158603000000000	9.0830410860000000
5.5238200000000000	1.3474366420000000	0.0145238250000000	9.0832212590000000
5.5244500000000000	1.3445732150000000	0.0133651140000000	9.0792702660000000
5.5250800000000000	1.3426717730000000	0.0124616740000000	9.0807544080000010
5.5256999999999990	1.3410411360000000	0.0117717980000000	9.0801460930000000
5.5263300000000000	1.3373971130000000	0.0113672330000000	9.0795463290000000
5.5269600000000000	1.3342477840000000	0.0111786830000000	9.0769420570000000
5.5275900000000000	1.3330723600000000	0.0110640290000000	9.0733269809999990
5.5282099999999990	1.3310877720000000	0.0110602140000000	9.0733080480000000
5.5288400000000000	1.3298826200000000	0.0111716850000000	9.0732176560000000
5.5294700000000000	1.3260555820000000	0.0112692730000000	9.0714037050000000
5.5300900000000010	1.3241318440000000	0.0112496730000000	9.0675406610000010
